% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23674 +3.881296880e+03 +3.881296880e+03 +3.521816880e+03 +3.521816880e+03
24801 +2.494799487e+03 +2.494799487e+03 +2.135319487e+03 +2.135319487e+03
29804 +1.562523261e+03 +1.562523261e+03 +1.203043261e+03 +1.203043261e+03
32840 +8.825136474e+02 +8.825136474e+02 +5.230336474e+02 +5.230336474e+02
37031 +5.686524361e+02 +5.686524361e+02 +2.091724361e+02 +2.091724361e+02
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313385898e+06 +1.313385898e+06 +1.313413378e+06 +1.313413378e+06
12 +6.023779153e+05 +6.023779153e+05 +6.024053953e+05 +6.024053953e+05
1604 +3.836102919e+05 +3.836102919e+05 +3.836377719e+05 +3.836377719e+05
2970 +1.794639125e+05 +1.794639125e+05 +1.794913925e+05 +1.794913925e+05
6032 +1.261254117e+05 +1.261254117e+05 +1.261528917e+05 +1.261528917e+05
7005 +8.954988356e+04 +8.954988356e+04 +8.957736356e+04 +8.957736356e+04
8873 +6.296154982e+04 +6.296154982e+04 +6.298902982e+04 +6.298902982e+04
12933 +3.774995405e+04 +3.774995405e+04 +3.777743405e+04 +3.777743405e+04
15634 +1.925795490e+04 +1.925795490e+04 +1.928543490e+04 +1.928543490e+04
17865 +1.553208174e+04 +1.553208174e+04 +1.555956174e+04 +1.555956174e+04
19318 +7.359879060e+03 +7.359879060e+03 +7.387359060e+03 +7.387359060e+03
22811 +5.520390734e+03 +5.520390734e+03 +5.547870734e+03 +5.547870734e+03
27406 +3.767346065e+03 +3.767346065e+03 +3.794826065e+03 +3.794826065e+03
27803 +2.506099439e+03 +2.506099439e+03 +2.533579439e+03 +2.533579439e+03
34201 +1.532968720e+03 +1.532968720e+03 +1.560448720e+03 +1.560448720e+03
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213115670e+06 +1.213115670e+06 +1.213151760e+06 +1.213151760e+06
20 +8.362990015e+05 +8.362990015e+05 +8.363350915e+05 +8.363350915e+05
39 +5.844022920e+05 +5.844022920e+05 +5.844383820e+05 +5.844383820e+05
415 +3.884630914e+05 +3.884630914e+05 +3.884991814e+05 +3.884991814e+05
2445 +1.898403554e+05 +1.898403554e+05 +1.898764454e+05 +1.898764454e+05
5405 +1.449277450e+05 +1.449277450e+05 +1.449638350e+05 +1.449638350e+05
6402 +9.896773112e+04 +9.896773112e+04 +9.900382112e+04 +9.900382112e+04
7403 +5.605886394e+04 +5.605886394e+04 +5.609495394e+04 +5.609495394e+04
11366 +3.482660975e+04 +3.482660975e+04 +3.486269975e+04 +3.486269975e+04
13826 +2.251957855e+04 +2.251957855e+04 +2.255566855e+04 +2.255566855e+04
16409 +1.513583942e+04 +1.513583942e+04 +1.517192942e+04 +1.517192942e+04
18811 +7.164454052e+03 +7.164454052e+03 +7.200544052e+03 +7.200544052e+03
22018 +4.523634354e+03 +4.523634354e+03 +4.559724354e+03 +4.559724354e+03
24870 +3.787818075e+03 +3.787818075e+03 +3.823908075e+03 +3.823908075e+03
28666 +2.251374080e+03 +2.251374080e+03 +2.287464080e+03 +2.287464080e+03
