% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
139 +6.121385366e+04 +6.121385366e+04 +6.108681366e+04 +6.108681366e+04
292 +3.570650184e+04 +3.570650184e+04 +3.557946184e+04 +3.557946184e+04
344 +2.412820987e+04 +2.412820987e+04 +2.400116987e+04 +2.400116987e+04
530 +1.552559372e+04 +1.552559372e+04 +1.539855372e+04 +1.539855372e+04
1020 +8.619845517e+03 +8.619845517e+03 +8.492805517e+03 +8.492805517e+03
1249 +5.992176599e+03 +5.992176599e+03 +5.865136599e+03 +5.865136599e+03
1768 +3.341286211e+03 +3.341286211e+03 +3.214246211e+03 +3.214246211e+03
2170 +9.058832528e+02 +9.058832528e+02 +7.788432528e+02 +7.788432528e+02
2276 +5.920097154e+02 +5.920097154e+02 +4.649697154e+02 +4.649697154e+02
3196 +3.581604414e+02 +3.581604414e+02 +2.311204414e+02 +2.311204414e+02
3556 +1.379310001e+02 +1.379310001e+02 +1.089100009e+01 +1.089100009e+01
3960 +8.677914289e+01 +8.677914289e+01 -4.026085711e+01 -4.026085711e+01
4116 +5.637502054e+01 +5.637502054e+01 -7.066497946e+01 -7.066497946e+01
4636 +1.803876027e+01 +1.803876027e+01 -1.090012397e+02 -1.090012397e+02
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.315942475e+05 +3.315942475e+05 +3.315567275e+05 +3.315567275e+05
2 +1.761899838e+05 +1.761899838e+05 +1.761524638e+05 +1.761524638e+05
41 +1.038453409e+05 +1.038453409e+05 +1.038078209e+05 +1.038078209e+05
182 +9.899251274e+04 +9.899251274e+04 +9.895499274e+04 +9.895499274e+04
203 +5.994472078e+04 +5.994472078e+04 +5.990720078e+04 +5.990720078e+04
505 +3.933532903e+04 +3.933532903e+04 +3.929780903e+04 +3.929780903e+04
546 +2.417752701e+04 +2.417752701e+04 +2.414000701e+04 +2.414000701e+04
