% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189575852e+05 +1.189575852e+05 +1.189355252e+05 +1.189355252e+05 -3.2265e-01 -1.1358e+00 -7.7596e-01 +4.5894e+00 -1.5732e+00
2 +4.747116179e+04 +4.747116179e+04 +4.744910179e+04 +4.744910179e+04 -4.5551e+00 -3.9735e+00 -1.8427e+00 +3.5836e+00 +2.7667e+00
3 +4.170398929e+03 +4.170398929e+03 +4.148338929e+03 +4.148338929e+03 -1.5517e-01 -1.0046e+00 -4.9124e+00 +1.7498e-01 +1.7840e+00
20 +2.013293172e+03 +2.013293172e+03 +1.991233172e+03 +1.991233172e+03 +3.3675e+00 +1.7181e+00 +3.4451e-01 -3.7553e+00 +1.7641e+00
64 +7.355708107e+02 +7.355708107e+02 +7.135108107e+02 +7.135108107e+02 +3.7099e+00 -2.1984e+00 -5.2263e-01 -9.2692e-01 +1.2822e+00
189 +2.858631819e+02 +2.858631819e+02 +2.638031819e+02 +2.638031819e+02 +3.3393e+00 -1.5153e+00 -8.7913e-01 -1.5044e+00 +9.7092e-01
226 +3.462331453e+00 +3.462331453e+00 -1.859766855e+01 -1.859766855e+01 +2.3718e+00 -1.4406e+00 -3.1111e+00 -1.1082e+00 +1.7285e+00
430 +2.262634411e+00 +2.262634411e+00 -1.979736559e+01 -1.979736559e+01 +2.2105e+00 +4.6020e-01 -5.5807e-01 -1.9659e+00 +1.0029e+00
804 +1.465913152e+00 +1.465913152e+00 -2.059408685e+01 -2.059408685e+01 +2.1207e+00 -6.6141e-01 -2.7665e+00 -1.5054e+00 +1.1840e+00
2480 +9.989453562e-01 +9.989453562e-01 -2.106105464e+01 -2.106105464e+01 +2.1165e+00 -5.7816e-01 -2.8155e+00 -1.4616e+00 +1.1346e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056494529e+05 +1.056494529e+05 +1.057207429e+05 +1.057207429e+05 +1.8321e+00 +9.0361e-01 -3.5929e+00 +4.4334e+00 +4.6696e+00
4 +1.747158223e+04 +1.747158223e+04 +1.754287223e+04 +1.754287223e+04 -8.0927e-01 +3.3764e+00 -3.5484e+00 -2.6531e-01 -1.9087e+00
