% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76 +3.896051192e+03 +3.896051192e+03 +4.486891192e+03 +4.486891192e+03 +4.5864e-01 -1.5460e+00 -4.9226e+00 -5.3535e+00 -1.3924e+00
83 +1.231177057e+01 +1.231177057e+01 +6.031517706e+02 +6.031517706e+02 +2.0262e+00 -3.8902e+00 -4.6363e+00 -2.0837e+00 +2.1585e-04
1290 +8.765540888e+00 +8.765540888e+00 +5.996055409e+02 +5.996055409e+02 +6.0593e-01 -3.2776e+00 -3.7291e+00 -2.4079e+00 -1.0063e+00
4183 +5.887840412e+00 +5.887840412e+00 +5.967278404e+02 +5.967278404e+02 +1.2458e+00 -3.3196e+00 -3.2149e+00 -2.3951e+00 -1.4885e+00
4702 +2.823305518e+00 +2.823305518e+00 +5.936633055e+02 +5.936633055e+02 +1.7792e+00 -3.1523e+00 -3.7572e+00 -1.9474e+00 -9.7047e-01
9119 +2.152097108e+00 +2.152097108e+00 +5.929920971e+02 +5.929920971e+02 +1.2020e+00 -3.3138e+00 -3.0589e+00 -1.9669e+00 -9.2447e-01
9720 +1.565464053e+00 +1.565464053e+00 +5.924054641e+02 +5.924054641e+02 +1.6137e+00 -3.2481e+00 -3.6975e+00 -1.8264e+00 -5.1987e-01
12669 +7.398239725e-01 +7.398239725e-01 +5.915798240e+02 +5.915798240e+02 +1.5038e+00 -3.3062e+00 -3.4834e+00 -1.6981e+00 -4.1735e-01
15473 +2.729940023e-01 +2.729940023e-01 +5.911129940e+02 +5.911129940e+02 +1.5258e+00 -3.3491e+00 -3.3852e+00 -1.4124e+00 -5.2697e-01
17736 +1.930418305e-01 +1.930418305e-01 +5.910330418e+02 +5.910330418e+02 +1.5170e+00 -3.2554e+00 -3.4874e+00 -1.3835e+00 -4.9018e-01
23276 +1.451021401e-01 +1.451021401e-01 +5.909851021e+02 +5.909851021e+02 +1.3360e+00 -3.3413e+00 -3.4462e+00 -1.2904e+00 -3.7521e-01
24118 +4.749171256e-02 +4.749171256e-02 +5.908874917e+02 +5.908874917e+02 +1.4781e+00 -3.3894e+00 -3.5551e+00 -1.1695e+00 -2.6824e-01
27529 +3.796750259e-02 +3.796750259e-02 +5.908779675e+02 +5.908779675e+02 +1.4219e+00 -3.3562e+00 -3.5082e+00 -1.2119e+00 -2.7290e-01
29490 +2.399202736e-02 +2.399202736e-02 +5.908639920e+02 +5.908639920e+02 +1.4016e+00 -3.3338e+00 -3.4820e+00 -1.2060e+00 -3.1866e-01
31138 +1.534297527e-02 +1.534297527e-02 +5.908553430e+02 +5.908553430e+02 +1.4693e+00 -3.3418e+00 -3.4662e+00 -1.2174e+00 -3.2068e-01
32050 +8.509182887e-03 +8.509182887e-03 +5.908485092e+02 +5.908485092e+02 +1.4308e+00 -3.3433e+00 -3.5031e+00 -1.1758e+00 -2.8066e-01
37148 +4.586850947e-03 +4.586850947e-03 +5.908445869e+02 +5.908445869e+02 +1.4380e+00 -3.3323e+00 -3.4999e+00 -1.1759e+00 -3.0199e-01
