% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.726472588e+01 +1.726472588e+01 -1.071352741e+02 -1.071352741e+02 -1.9880e+00 +1.4773e+00 -1.8890e+00 +2.5337e+00 +2.2565e+00
12 +1.173678119e+01 +1.173678119e+01 -1.126632188e+02 -1.126632188e+02 -2.5560e+00 -3.2685e+00 +3.2222e+00 -2.7413e+00 +6.7787e-02
21 +5.243766803e+00 +5.243766803e+00 -1.191562332e+02 -1.191562332e+02 -2.9428e+00 +1.0778e-01 +3.8009e+00 +2.5429e-01 -5.1210e-02
73 +2.791653026e+00 +2.791653026e+00 -1.216083470e+02 -1.216083470e+02 +9.8414e-01 +9.5088e-01 +1.8170e+00 -3.0626e+00 -5.0000e+00
102 +2.152237081e+00 +2.152237081e+00 -1.222477629e+02 -1.222477629e+02 +1.1306e+00 +5.5220e-01 +1.8338e+00 -3.3255e+00 -3.9801e+00
112 +8.515341174e-01 +8.515341174e-01 -1.235484659e+02 -1.235484659e+02 -3.6106e-01 +9.2274e-01 +2.2767e+00 -2.9728e+00 -3.1807e+00
163 +3.349416659e-01 +3.349416659e-01 -1.240650583e+02 -1.240650583e+02 +5.7429e-01 +5.7662e-01 +2.5961e+00 -2.5710e+00 -2.6191e+00
328 +2.335697997e-01 +2.335697997e-01 -1.241664302e+02 -1.241664302e+02 +2.5482e-01 +9.4170e-01 +2.5872e+00 -2.4905e+00 -2.6764e+00
679 +1.395250226e-01 +1.395250226e-01 -1.242604750e+02 -1.242604750e+02 -9.7868e-02 +9.9947e-01 +3.1237e+00 -2.5081e+00 -2.6457e+00
893 +9.906777027e-02 +9.906777027e-02 -1.243009322e+02 -1.243009322e+02 +4.5940e-01 +9.0367e-01 +2.9927e+00 -2.2538e+00 -2.6170e+00
1175 +2.311183702e-02 +2.311183702e-02 -1.243768882e+02 -1.243768882e+02 +3.5635e-01 +1.0696e+00 +2.9668e+00 -2.1377e+00 -2.5167e+00
1822 +9.180409459e-03 +9.180409459e-03 -1.243908196e+02 -1.243908196e+02 +1.7067e-01 +8.6569e-01 +2.9396e+00 -2.3678e+00 -2.5967e+00
2030 +4.793020897e-03 +4.793020897e-03 -1.243952070e+02 -1.243952070e+02 +1.7669e-01 +8.5296e-01 +2.9322e+00 -2.3132e+00 -2.6345e+00
2130 +2.431785004e-03 +2.431785004e-03 -1.243975682e+02 -1.243975682e+02 +2.2236e-01 +8.5221e-01 +2.9318e+00 -2.2674e+00 -2.6342e+00
3191 +1.087588814e-03 +1.087588814e-03 -1.243989124e+02 -1.243989124e+02 +2.3915e-01 +8.7316e-01 +2.9342e+00 -2.2679e+00 -2.6151e+00
3515 +9.104152790e-04 +9.104152790e-04 -1.243990896e+02 -1.243990896e+02 +2.3939e-01 +8.7603e-01 +2.9337e+00 -2.2677e+00 -2.6126e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.308603783e+01 +5.308603783e+01 +5.368603783e+01 +5.368603783e+01 +7.3614e-01 -4.2444e+00 -3.0331e+00 -3.2651e+00 +2.7594e+00
2 +3.537355823e+00 +3.537355823e+00 +4.137355823e+00 +4.137355823e+00 +1.2172e+00 -2.3446e+00 -2.0902e+00 +3.1032e+00 -1.1719e-01
151 +2.370284348e+00 +2.370284348e+00 +2.970284348e+00 +2.970284348e+00 +3.7167e+00 -7.0516e-01 +1.0582e+00 +4.3084e+00 -1.8094e-01
172 +2.693333941e-01 +2.693333941e-01 +8.693333941e-01 +8.693333941e-01 +3.0169e+00 -1.8974e+00 -2.6098e-02 +3.1754e+00 +3.6288e-01
267 +1.269326590e-01 +1.269326590e-01 +7.269326590e-01 +7.269326590e-01 +2.3549e+00 -1.8230e+00 +7.7245e-02 +3.4369e+00 +3.1857e-04
538 +5.646232523e-02 +5.646232523e-02 +6.564623252e-01 +6.564623252e-01 +2.7382e+00 -1.8765e+00 +1.5805e-01 +3.3611e+00 -8.4269e-02
1018 +3.415605402e-02 +3.415605402e-02 +6.341560540e-01 +6.341560540e-01 +2.8005e+00 -1.9477e+00 +1.3728e-01 +3.5034e+00 +1.5845e-01
1178 +2.280323074e-02 +2.280323074e-02 +6.228032307e-01 +6.228032307e-01 +2.6170e+00 -1.9428e+00 +1.3881e-01 +3.4616e+00 +1.5808e-01
1202 +1.400700424e-02 +1.400700424e-02 +6.140070042e-01 +6.140070042e-01 +2.6435e+00 -1.9360e+00 -1.0502e-03 +3.4320e+00 +1.5036e-01
1514 +5.661356122e-03 +5.661356122e-03 +6.056613561e-01 +6.056613561e-01 +2.5406e+00 -1.9628e+00 +1.4002e-01 +3.5134e+00 +7.2116e-02
2276 +3.349834009e-03 +3.349834009e-03 +6.033498340e-01 +6.033498340e-01 +2.5820e+00 -1.9412e+00 +1.0204e-01 +3.4676e+00 +4.8243e-02
2964 +2.320029414e-03 +2.320029414e-03 +6.023200294e-01 +6.023200294e-01 +2.5912e+00 -1.9410e+00 +8.5439e-02 +3.4805e+00 +4.8857e-02
4000 +1.543700889e-03 +1.543700889e-03 +6.015437009e-01 +6.015437009e-01 +2.6196e+00 -1.9441e+00 +7.6324e-02 +3.4964e+00 +6.8332e-02
4211 +8.810377347e-04 +8.810377347e-04 +6.008810377e-01 +6.008810377e-01 +2.6369e+00 -1.9452e+00 +8.1389e-02 +3.5035e+00 +8.2732e-02
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.076763509e+01 +4.076763509e+01 +5.763508922e-02 +5.763508922e-02 -4.2865e+00 -6.3952e-02 +2.0891e+00 +1.5028e+00 -2.1479e+00
2 +2.312896181e+01 +2.312896181e+01 -1.758103819e+01 -1.758103819e+01 -6.5858e-01 -1.0248e+00 +3.3387e+00 +4.9196e+00 -1.5841e+00
4 +1.194891115e+01 +1.194891115e+01 -2.876108885e+01 -2.876108885e+01 -3.6068e+00 -4.0480e-02 +3.0205e+00 +1.6893e-01 +4.9141e+00
6 +7.338587482e+00 +7.338587482e+00 -3.337141252e+01 -3.337141252e+01 -3.2495e+00 -1.4262e+00 +2.6552e-01 +2.9814e+00 +4.7899e+00
8 +5.613172965e+00 +5.613172965e+00 -3.509682703e+01 -3.509682703e+01 +1.3129e+00 -1.2739e+00 +3.5868e+00 +2.0392e+00 -3.0963e-01
