% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.376533274e+01 +4.376533274e+01 +8.123533274e+01 +8.123533274e+01 +3.7838e+00 +4.7846e+00
2 +6.596159289e+00 +6.596159289e+00 +4.406615929e+01 +4.406615929e+01 +2.5848e+00 -2.1935e+00
20 +4.066809584e+00 +4.066809584e+00 +4.153680958e+01 +4.153680958e+01 +2.1655e+00 +2.5165e+00
22 +3.532049447e+00 +3.532049447e+00 +4.100204945e+01 +4.100204945e+01 -5.3120e-01 -9.1272e-01
26 +1.853000827e+00 +1.853000827e+00 +3.932300083e+01 +3.932300083e+01 -1.6882e+00 +2.2935e+00
61 +1.375978886e+00 +1.375978886e+00 +3.884597889e+01 +3.884597889e+01 -8.8994e-01 +1.2748e+00
76 +8.979212995e-01 +8.979212995e-01 +3.836792130e+01 +3.836792130e+01 +1.7830e+00 +9.6853e-01
101 +2.600295290e-01 +2.600295290e-01 +3.773002953e+01 +3.773002953e+01 +2.0499e+00 +4.8937e+00
173 +2.503737427e-01 +2.503737427e-01 +3.772037374e+01 +3.772037374e+01 +0.0000e+00 +0.0000e+00
200 +5.080626528e-02 +5.080626528e-02 +3.752080627e+01 +3.752080627e+01 +1.9313e+00 +2.8777e+00
1346 +3.141568084e-02 +3.141568084e-02 +3.750141568e+01 +3.750141568e+01 +1.1490e+00 -3.0481e-01
2073 +2.028377015e-02 +2.028377015e-02 +3.749028377e+01 +3.749028377e+01 -9.2772e-02 +7.3706e-02
4210 +1.338250597e-03 +1.338250597e-03 +3.747133825e+01 +3.747133825e+01 -7.2659e-01 +6.7332e-01
6071 +8.769389773e-05 +8.769389773e-05 +3.747008769e+01 +3.747008769e+01 -6.2111e-01 +5.1153e-01
6311 +6.998763794e-06 +6.998763794e-06 +3.747000700e+01 +3.747000700e+01 -6.0041e-01 +4.7604e-01
