% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.880211669e+02 +3.880211669e+02 +4.035611669e+02 +4.035611669e+02 +8.3207e-01 -4.6053e-01
15 +1.296766602e+01 +1.296766602e+01 +2.850766602e+01 +2.850766602e+01 -2.8363e-01 -1.7632e+00
33 +9.317512669e+00 +9.317512669e+00 +2.485751267e+01 +2.485751267e+01 +2.6328e+00 -2.3224e+00
43 +3.994708276e+00 +3.994708276e+00 +1.953470828e+01 +1.953470828e+01 +1.7333e+00 -2.7289e+00
44 +1.973192895e+00 +1.973192895e+00 +1.751319289e+01 +1.751319289e+01 +2.4258e+00 -2.5278e+00
74 +3.328142896e-01 +3.328142896e-01 +1.587281429e+01 +1.587281429e+01 -7.3213e-01 -2.2121e+00
164 +1.301915557e-01 +1.301915557e-01 +1.567019156e+01 +1.567019156e+01 -1.0546e+00 -2.1245e+00
175 +2.809919614e-02 +2.809919614e-02 +1.556809920e+01 +1.556809920e+01 -1.9214e+00 -1.9886e+00
199 +1.248853162e-02 +1.248853162e-02 +1.555248853e+01 +1.555248853e+01 -1.4247e+00 -2.0487e+00
268 +3.122132904e-03 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.6982e+00 -2.0253e+00
297 +3.467334366e-07 +3.467334366e-07 +1.554000035e+01 +1.554000035e+01 -1.5509e+00 -2.0352e+00
348 +3.782125013e-08 +3.782125013e-08 +1.554000004e+01 +1.554000004e+01 -1.5899e+00 -2.0390e+00
421 +1.670256999e-08 +1.670256999e-08 +1.554000002e+01 +1.554000002e+01 -1.5878e+00 -2.0390e+00
454 +7.140743108e-09 +7.140743108e-09 +1.554000001e+01 +1.554000001e+01 -1.5864e+00 -2.0345e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.876776669e+01 +1.876776669e+01 -3.577422333e+02 -3.577422333e+02 -4.4568e+00 -1.5521e+00
2 +1.247142778e+01 +1.247142778e+01 -3.640385722e+02 -3.640385722e+02 -3.6215e+00 +2.4922e+00
6 +3.098705131e+00 +3.098705131e+00 -3.734112949e+02 -3.734112949e+02 -3.6593e+00 +9.3143e-01
33 +6.911772439e-01 +6.911772439e-01 -3.758188228e+02 -3.758188228e+02 -3.0649e+00 +1.1002e+00
73 +6.254371111e-01 +6.254371111e-01 -3.758845629e+02 -3.758845629e+02 -2.8067e+00 +1.4097e+00
76 +1.726344263e-02 +1.726344263e-02 -3.764927366e+02 -3.764927366e+02 -2.8826e+00 +1.9272e+00
154 +6.254371111e-03 +6.254371111e-03 -3.765037456e+02 -3.765037456e+02 -2.9660e+00 +1.7870e+00
163 +2.081062576e-07 +2.081062576e-07 -3.765099998e+02 -3.765099998e+02 -2.9540e+00 +1.7454e+00
221 +3.592930398e-08 +3.592930398e-08 -3.765100000e+02 -3.765100000e+02 -2.9369e+00 +1.7486e+00
231 +5.788251656e-09 +5.788251656e-09 -3.765100000e+02 -3.765100000e+02 -2.9369e+00 +1.7614e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.096729089e+02 +3.096729089e+02 +7.057129089e+02 +7.057129089e+02 -7.9706e-01 -9.7838e-01
3 +3.372709106e+01 +3.372709106e+01 +4.297670911e+02 +4.297670911e+02 +2.3288e+00 -2.1025e+00
4 +1.992907614e+01 +1.992907614e+01 +4.159690761e+02 +4.159690761e+02 -3.9717e+00 -4.4426e+00
5 +1.526996599e+01 +1.526996599e+01 +4.113099660e+02 +4.113099660e+02 -1.8913e-01 -3.5507e+00
6 +6.671742972e+00 +6.671742972e+00 +4.027117430e+02 +4.027117430e+02 +2.9189e+00 -2.8743e+00
29 +4.334781749e+00 +4.334781749e+00 +4.003747817e+02 +4.003747817e+02 +1.5337e+00 -2.8510e+00
36 +2.709238593e-01 +2.709238593e-01 +3.963109239e+02 +3.963109239e+02 -3.9717e+00 -3.8156e+00
53 +9.632803523e-02 +9.632803523e-02 +3.961363280e+02 +3.961363280e+02 -3.0276e+00 -3.5507e+00
71 +4.334781749e-02 +4.334781749e-02 +3.960833478e+02 +3.960833478e+02 -2.3539e+00 -3.4361e+00
111 +3.718282789e-02 +3.718282789e-02 +3.960771828e+02 +3.960771828e+02 -2.5571e+00 -3.5008e+00
121 +2.709238593e-03 +2.709238593e-03 +3.960427092e+02 +3.960427092e+02 -2.8499e+00 -3.5100e+00
144 +4.869182249e-07 +4.869182249e-07 +3.960400005e+02 +3.960400005e+02 -2.8179e+00 -3.5080e+00
224 +2.078562602e-07 +2.078562602e-07 +3.960400002e+02 +3.960400002e+02 -2.7807e+00 -3.5222e+00
236 +2.346894235e-08 +2.346894235e-08 +3.960400000e+02 +3.960400000e+02 -2.7728e+00 -3.4951e+00
251 +3.685499905e-09 +3.685499905e-09 +3.960400000e+02 +3.960400000e+02 -2.7728e+00 -3.4886e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.733478363e+03 +6.733478363e+03 +6.861588363e+03 +6.861588363e+03 +3.8950e+00 +4.4232e+00
2 +3.781796817e+02 +3.781796817e+02 +5.062896817e+02 +5.062896817e+02 -2.5715e-01 -2.6723e+00
5 +1.459118330e+01 +1.459118330e+01 +1.427011833e+02 +1.427011833e+02 -4.8957e+00 +4.0064e+00
24 +9.034934626e+00 +9.034934626e+00 +1.371449346e+02 +1.371449346e+02 -2.9584e+00 -1.9617e+00
31 +4.093641260e-01 +4.093641260e-01 +1.285193641e+02 +1.285193641e+02 -2.9584e+00 -1.0071e+00
93 +2.824246932e-01 +2.824246932e-01 +1.283924247e+02 +1.283924247e+02 -3.7175e+00 +1.2384e+00
102 +1.421888335e-01 +1.421888335e-01 +1.282521888e+02 +1.282521888e+02 -3.0150e+00 -8.1571e-01
112 +1.011879667e-02 +1.011879667e-02 +1.281201188e+02 +1.281201188e+02 -3.5265e+00 +7.3176e-01
173 +1.124310741e-03 +1.124310741e-03 +1.281111243e+02 +1.281111243e+02 -3.3513e+00 +2.9407e-01
184 +2.433327495e-08 +2.433327495e-08 +1.281100000e+02 +1.281100000e+02 -3.4165e+00 +4.1982e-01
352 +2.846093139e-09 +2.846093139e-09 +1.281100000e+02 +1.281100000e+02 -3.4165e+00 +4.2270e-01
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.274501007e+03 +2.274501007e+03 +1.982151007e+03 +1.982151007e+03 +4.8964e+00 +2.2483e+00
2 +7.248724465e+02 +7.248724465e+02 +4.325224465e+02 +4.325224465e+02 -4.9373e+00 -8.4210e-01
3 +1.789179788e+02 +1.789179788e+02 -1.134320212e+02 -1.134320212e+02 +2.1634e-01 -6.0342e-01
5 +1.382790995e+02 +1.382790995e+02 -1.540709005e+02 -1.540709005e+02 -2.4816e+00 +2.4851e+00
11 +2.311671811e+01 +2.311671811e+01 -2.692332819e+02 -2.692332819e+02 -1.8441e+00 +2.1025e+00
28 +2.882021167e+00 +2.882021167e+00 -2.894679788e+02 -2.894679788e+02 -1.6528e+00 -4.2895e-01
56 +1.280898296e+00 +1.280898296e+00 -2.910691017e+02 -2.910691017e+02 -1.8441e+00 -1.2399e+00
106 +3.202245741e-01 +3.202245741e-01 -2.920297754e+02 -2.920297754e+02 -1.7649e+00 -1.8551e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.567549113e+01 +4.567549113e+01 +3.566854911e+02 +3.566854911e+02 -2.0093e+00 -2.4655e+00
3 +2.826538961e+01 +2.826538961e+01 +3.392753896e+02 +3.392753896e+02 -2.8297e-01 -4.0238e-01
11 +3.455831193e+00 +3.455831193e+00 +3.144658312e+02 +3.144658312e+02 -2.8297e-01 -1.4576e+00
42 +2.184063757e+00 +2.184063757e+00 +3.131940638e+02 +3.131940638e+02 -8.7310e-01 -1.8942e+00
44 +4.177510467e-01 +4.177510467e-01 +3.114277510e+02 +3.114277510e+02 -7.5335e-01 -1.9627e+00
80 +3.625908260e-01 +3.625908260e-01 +3.113725908e+02 +3.113725908e+02 -2.4963e+00 -4.2222e+00
88 +1.418017373e-01 +1.418017373e-01 +3.111518017e+02 +3.111518017e+02 -1.4892e+00 -2.8628e+00
144 +6.918368195e-02 +6.918368195e-02 +3.110791837e+02 +3.110791837e+02 -1.9083e+00 -3.4480e+00
152 +5.801453217e-02 +5.801453217e-02 +3.110680145e+02 +3.110680145e+02 -1.7574e+00 -3.1727e+00
179 +1.450363304e-02 +1.450363304e-02 +3.110245036e+02 +3.110245036e+02 -2.0735e+00 -3.6416e+00
205 +3.625908261e-03 +3.625908261e-03 +3.110136259e+02 +3.110136259e+02 -1.9294e+00 -3.4257e+00
215 +2.399838763e-07 +2.399838763e-07 +3.110100002e+02 +3.110100002e+02 -1.9921e+00 -3.5376e+00
241 +1.314234055e-07 +1.314234055e-07 +3.110100001e+02 +3.110100001e+02 -1.9857e+00 -3.5289e+00
251 +5.525532742e-08 +5.525532742e-08 +3.110100001e+02 +3.110100001e+02 -1.9940e+00 -3.5000e+00
272 +3.172084462e-08 +3.172084462e-08 +3.110100000e+02 +3.110100000e+02 -1.9857e+00 -3.5166e+00
306 +3.338413990e-09 +3.338413990e-09 +3.110100000e+02 +3.110100000e+02 -1.9884e+00 -3.5112e+00
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.509131996e+03 +2.509131996e+03 +1.703951996e+03 +1.703951996e+03 -2.8319e+00 -3.0601e+00
2 +3.280416046e+02 +3.280416046e+02 -4.771383954e+02 -4.771383954e+02 -1.4141e-01 -1.2050e+00
4 +1.249907805e+02 +1.249907805e+02 -6.801892195e+02 -6.801892195e+02 +1.8593e+00 +4.4306e+00
6 +8.649997001e+00 +8.649997001e+00 -7.965300030e+02 -7.965300030e+02 +2.3552e+00 -1.3589e+00
24 +2.277735860e+00 +2.277735860e+00 -8.029022641e+02 -8.029022641e+02 +3.0016e+00 -5.8668e+00
37 +3.815858170e-01 +3.815858170e-01 -8.047984142e+02 -8.047984142e+02 +2.2080e+00 -2.2374e+00
103 +9.671538427e-02 +9.671538427e-02 -8.050832846e+02 -8.050832846e+02 +2.5601e+00 -3.7892e+00
127 +1.074615381e-02 +1.074615381e-02 -8.051692538e+02 -8.051692538e+02 +2.5200e+00 -3.3913e+00
267 +1.078199148e-07 +1.078199148e-07 -8.051799999e+02 -8.051799999e+02 +2.5114e+00 -3.5227e+00
328 +2.145850431e-08 +2.145850431e-08 -8.051800000e+02 -8.051800000e+02 +2.5136e+00 -3.5355e+00
381 +9.887571650e-09 +9.887571650e-09 -8.051800000e+02 -8.051800000e+02 +2.5136e+00 -3.5343e+00
