% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11603 +1.234039570e+00 +1.234039570e+00 -3.530596043e+01 -3.530596043e+01 +1.7142e-01 -2.2288e+00 +2.0994e-02 -2.6129e-01 +4.4871e-01
12451 +9.975265709e-01 +9.975265709e-01 -3.554247343e+01 -3.554247343e+01 +1.9984e-01 -2.2327e+00 +2.3173e-02 -2.5944e-01 +4.5178e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.396768038e+03 +3.396768038e+03 +4.396768038e+03 +4.396768038e+03 +9.8254e-02 -4.1991e+00 +3.3750e+00 -1.7102e+00 -1.1117e-01
2 +2.211499935e+03 +2.211499935e+03 +3.211499935e+03 +3.211499935e+03 +2.5469e+00 +6.1477e-01 -3.6466e+00 -4.5175e+00 +4.1331e+00
5 +3.032140534e+02 +3.032140534e+02 +1.303214053e+03 +1.303214053e+03 -1.3685e+00 +1.6991e+00 -2.3957e+00 -1.1572e-01 -7.9866e-01
12 +2.498113734e+02 +2.498113734e+02 +1.249811373e+03 +1.249811373e+03 -3.8645e+00 -7.8277e-01 -2.5904e+00 -1.2669e+00 +7.8441e-01
14 +1.350625115e+02 +1.350625115e+02 +1.135062511e+03 +1.135062511e+03 -8.5991e-01 +1.5255e+00 -2.7786e+00 +4.2446e+00 +3.1166e+00
54 +8.276154413e+01 +8.276154413e+01 +1.082761544e+03 +1.082761544e+03 +1.5655e+00 +1.8058e+00 -2.7912e+00 +4.3479e+00 +2.8808e+00
355 +6.246155553e+01 +6.246155553e+01 +1.062461556e+03 +1.062461556e+03 -5.4986e-01 +7.4390e-01 -1.1459e+00 +3.1704e+00 +2.4862e+00
377 +3.193785518e+01 +3.193785518e+01 +1.031937855e+03 +1.031937855e+03 -5.3885e-01 +6.5749e-01 -1.2636e+00 +3.1150e+00 +2.8934e+00
732 +2.478945742e+01 +2.478945742e+01 +1.024789457e+03 +1.024789457e+03 -2.5522e-01 +9.4205e-02 -2.2930e-01 +3.5667e+00 +2.9142e+00
1552 +1.155385465e+01 +1.155385465e+01 +1.011553855e+03 +1.011553855e+03 -2.5845e-01 -1.6092e-01 -4.4300e-01 +2.6777e+00 +2.6395e+00
2301 +8.142442573e+00 +8.142442573e+00 +1.008142443e+03 +1.008142443e+03 +5.8008e-01 -1.6304e+00 -4.4750e-01 +3.5810e+00 +2.9053e+00
2956 +5.297237076e+00 +5.297237076e+00 +1.005297237e+03 +1.005297237e+03 +5.7544e-01 -1.6320e+00 -4.6754e-01 +3.5708e+00 +2.9457e+00
4626 +3.980965586e+00 +3.980965586e+00 +1.003980966e+03 +1.003980966e+03 +5.7536e-01 -1.6255e+00 -4.2575e-01 +3.5612e+00 +2.9438e+00
16596 +2.351321344e+00 +2.351321344e+00 +1.002351321e+03 +1.002351321e+03 +6.0247e-01 -8.3356e-01 +1.6909e-01 +3.1216e+00 +2.6318e+00
37759 +1.480332231e+00 +1.480332231e+00 +1.001480332e+03 +1.001480332e+03 +1.5520e+00 -8.3979e-01 +1.6318e-01 +3.1191e+00 +2.6438e+00
39114 +9.991224553e-01 +9.991224553e-01 +1.000999122e+03 +1.000999122e+03 +1.5693e+00 -8.2004e-01 +1.6902e-01 +3.1173e+00 +2.6341e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422743570e+03 +3.422743570e+03 +3.469353570e+03 +3.469353570e+03 +4.0038e+00 -4.3643e+00 -4.9571e+00 +2.7064e+00 +2.5950e+00
2 +2.484955296e+03 +2.484955296e+03 +2.531565296e+03 +2.531565296e+03 +3.5749e+00 +2.4341e+00 +3.7496e+00 -1.0340e+00 -4.1328e+00
4 +6.414154460e+02 +6.414154460e+02 +6.880254460e+02 +6.880254460e+02 +3.0291e+00 +1.9560e+00 +9.3147e-01 +4.5244e+00 -5.6940e-01
5 +1.912233780e+02 +1.912233780e+02 +2.378333780e+02 +2.378333780e+02 +2.5480e-01 +1.7589e-02 -1.6901e+00 +4.3921e+00 +1.2640e+00
35 +1.547486739e+02 +1.547486739e+02 +2.013586739e+02 +2.013586739e+02 -2.7180e+00 -1.2861e+00 -1.0585e+00 +4.6870e+00 +5.7780e-01
131 +7.364179379e+01 +7.364179379e+01 +1.202517938e+02 +1.202517938e+02 +7.0683e-01 -7.5867e-01 +1.6821e+00 +2.2329e+00 +1.0794e+00
376 +5.815821718e+01 +5.815821718e+01 +1.047682172e+02 +1.047682172e+02 -3.7359e-01 +1.0871e+00 +1.1304e+00 +1.7210e+00 +9.6427e-01
391 +2.978665771e+01 +2.978665771e+01 +7.639665771e+01 +7.639665771e+01 +9.1834e-01 +3.8679e+00 +2.3217e-01 +2.0322e+00 +1.0790e+00
676 +2.344045652e+01 +2.344045652e+01 +7.005045652e+01 +7.005045652e+01 +7.8798e-01 +4.7773e+00 +7.3991e-01 +2.9011e+00 +3.6018e-01
1159 +1.116813834e+01 +1.116813834e+01 +5.777813834e+01 +5.777813834e+01 -1.1876e-01 +3.9765e+00 +6.2784e-01 +2.8712e+00 +3.0844e-01
4676 +9.894961738e+00 +9.894961738e+00 +5.650496174e+01 +5.650496174e+01 -1.3273e-01 +3.9602e+00 +6.2214e-01 +2.8756e+00 +3.2012e-01
5152 +6.308339545e+00 +6.308339545e+00 +5.291833955e+01 +5.291833955e+01 -1.6039e-01 +4.0047e+00 +1.0995e+00 +2.9108e+00 +9.8690e-01
9545 +3.665922678e+00 +3.665922678e+00 +5.027592268e+01 +5.027592268e+01 -1.7364e-01 +3.8874e+00 +1.1122e+00 +2.4713e+00 +9.9813e-01
10680 +2.462021640e+00 +2.462021640e+00 +4.907202164e+01 +4.907202164e+01 -1.7262e-01 +3.9077e+00 +1.1089e+00 +2.8875e+00 +9.9688e-01
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.578903332e+02 +2.578903332e+02 -6.419666842e+00 -6.419666842e+00 -8.4822e-01 +2.8570e+00 -2.6041e-01 +1.4380e+00 -6.1052e-01
5 +1.074116978e+02 +1.074116978e+02 -1.568983022e+02 -1.568983022e+02 +3.0750e+00 +3.1103e+00 +2.4943e-01 +1.9826e-01 +1.8791e+00
120 +9.529147945e+01 +9.529147945e+01 -1.690185205e+02 -1.690185205e+02 +3.0988e+00 +2.3940e+00 +1.5418e+00 -1.5228e+00 +1.4779e+00
279 +3.879480264e+01 +3.879480264e+01 -2.255151974e+02 -2.255151974e+02 +1.4703e+00 -7.5822e-01 +4.0165e-01 -7.2778e-01 +2.1894e+00
838 +2.476051322e+01 +2.476051322e+01 -2.395494868e+02 -2.395494868e+02 +1.5853e+00 +2.4158e-01 +2.1842e+00 -8.7931e-01 +2.8343e+00
2426 +9.258143336e+00 +9.258143336e+00 -2.550518567e+02 -2.550518567e+02 +3.1522e+00 -2.2516e+00 +2.1261e+00 -1.2152e+00 +2.5887e+00
4093 +6.021448348e+00 +6.021448348e+00 -2.582885517e+02 -2.582885517e+02 +3.1735e+00 -2.2996e+00 +2.0681e+00 -1.2389e+00 +2.5584e+00
6139 +3.980840128e+00 +3.980840128e+00 -2.603291599e+02 -2.603291599e+02 +3.2507e+00 -2.2627e+00 +2.1002e+00 -1.2338e+00 +2.5528e+00
26977 +2.246722278e+00 +2.246722278e+00 -2.620632777e+02 -2.620632777e+02 +2.2534e+00 -1.4489e+00 +2.1199e+00 -8.1826e-01 +2.8594e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.817956664e+02 +2.817956664e+02 +3.545256664e+02 +3.545256664e+02 -3.3116e+00 -3.8734e+00 +1.4711e+00 +2.0514e+00 -2.6408e+00
6 +1.051880421e+02 +1.051880421e+02 +1.779180421e+02 +1.779180421e+02 +2.9805e+00 -3.6489e+00 -1.3513e+00 -6.1206e-01 +2.4407e-01
103 +7.216150764e+01 +7.216150764e+01 +1.448915076e+02 +1.448915076e+02 -3.2033e-01 -1.6154e-01 +9.4331e-01 +8.0291e-01 +2.4820e-01
178 +3.840691548e+01 +3.840691548e+01 +1.111369155e+02 +1.111369155e+02 +6.8051e-01 -1.4467e-01 +1.4830e+00 -5.1744e-01 +1.6751e+00
549 +1.841659419e+01 +1.841659419e+01 +9.114659419e+01 +9.114659419e+01 +2.6792e+00 -8.6718e-01 +4.9528e-01 +9.1528e-01 +1.3661e+00
1405 +1.579232646e+01 +1.579232646e+01 +8.852232646e+01 +8.852232646e+01 +3.6511e-01 -1.4797e+00 +1.5269e+00 +9.7695e-01 +1.6785e+00
2728 +9.656775043e+00 +9.656775043e+00 +8.238677504e+01 +8.238677504e+01 +2.5129e+00 -1.4054e+00 +1.4733e+00 +4.5306e-01 +1.3726e+00
7051 +6.272970025e+00 +6.272970025e+00 +7.900297003e+01 +7.900297003e+01 +6.4039e-01 -1.4462e+00 +1.4882e+00 +9.4672e-01 +1.6729e+00
9626 +3.980462459e+00 +3.980462459e+00 +7.671046246e+01 +7.671046246e+01 +1.5850e+00 -1.4560e+00 +1.4935e+00 +1.3758e+00 +1.6768e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153281880e+02 +2.153281880e+02 +3.521981880e+02 +3.521981880e+02 +3.7102e+00 -1.7519e+00 +4.1019e+00 +3.0616e+00 -2.1286e+00
