% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.410985551e+02 +3.410985551e+02 +5.496585551e+02 +5.496585551e+02 -7.8341e-01 -1.8810e-01 +4.6258e+00
6 +8.692639864e+01 +8.692639864e+01 +2.954863986e+02 +2.954863986e+02 +3.0751e+00 -4.1131e-01 -4.6561e+00
7 +5.982148767e+01 +5.982148767e+01 +2.683814877e+02 +2.683814877e+02 +4.5385e+00 +2.8712e+00 +5.7157e-01
18 +3.475332095e+01 +3.475332095e+01 +2.433133210e+02 +2.433133210e+02 +4.8807e+00 +4.4777e+00 +9.2536e-01
139 +2.252801346e+01 +2.252801346e+01 +2.310880135e+02 +2.310880135e+02 +3.1713e+00 +4.0578e+00 +2.9394e-01
159 +1.402056780e+01 +1.402056780e+01 +2.225805678e+02 +2.225805678e+02 +3.5743e+00 +3.4571e+00 -1.1943e+00
406 +7.893721626e+00 +7.893721626e+00 +2.164537216e+02 +2.164537216e+02 +2.5267e+00 +3.2911e+00 -1.0030e+00
419 +5.286030289e+00 +5.286030289e+00 +2.138460303e+02 +2.138460303e+02 +2.3509e+00 +3.4943e+00 +7.6301e-01
1234 +2.796126854e+00 +2.796126854e+00 +2.113561269e+02 +2.113561269e+02 +2.5319e+00 +3.2310e+00 -1.0508e+00
1351 +2.213212694e+00 +2.213212694e+00 +2.107732127e+02 +2.107732127e+02 +2.5485e+00 +3.2450e+00 -1.0185e+00
1689 +1.430303447e+00 +1.430303447e+00 +2.099903034e+02 +2.099903034e+02 +2.2551e+00 +4.0505e+00 +2.1605e-01
2229 +9.957458551e-01 +9.957458551e-01 +2.095557459e+02 +2.095557459e+02 +2.2894e+00 +4.0498e+00 +1.8629e-01
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.573825270e+02 +2.573825270e+02 +1.228025270e+02 +1.228025270e+02 -2.8950e+00 +4.2002e+00 +1.8691e+00
3 +1.027009786e+02 +1.027009786e+02 -3.187902138e+01 -3.187902138e+01 -3.9158e+00 -1.0344e-02 -1.7914e+00
9 +3.416102317e+01 +3.416102317e+01 -1.004189768e+02 -1.004189768e+02 -1.2623e+00 +2.5918e-02 +2.6797e+00
13 +2.048619712e+01 +2.048619712e+01 -1.140938029e+02 -1.140938029e+02 -2.5297e+00 -1.7932e-01 +3.2034e+00
97 +1.490630925e+01 +1.490630925e+01 -1.196736908e+02 -1.196736908e+02 -2.9115e+00 +1.3486e+00 +2.1116e+00
120 +9.224333746e+00 +9.224333746e+00 -1.253556663e+02 -1.253556663e+02 -2.8734e+00 +1.1862e+00 +1.4249e+00
451 +1.704102785e+00 +1.704102785e+00 -1.328758972e+02 -1.328758972e+02 -3.0015e+00 +6.2561e-01 +2.5272e+00
976 +1.283602696e+00 +1.283602696e+00 -1.332963973e+02 -1.332963973e+02 -3.0925e+00 +6.2413e-01 +2.5283e+00
1012 +2.614382593e-01 +2.614382593e-01 -1.343185617e+02 -1.343185617e+02 -3.0885e+00 +6.0094e-01 +2.5363e+00
1126 +1.643042576e-01 +1.643042576e-01 -1.344156957e+02 -1.344156957e+02 -3.0757e+00 +6.0480e-01 +2.5312e+00
1171 +9.936937212e-02 +9.936937212e-02 -1.344806306e+02 -1.344806306e+02 -3.0735e+00 +5.9956e-01 +2.5317e+00
1262 +3.587610687e-02 +3.587610687e-02 -1.345441239e+02 -1.345441239e+02 -3.0392e+00 +6.0042e-01 +2.5319e+00
1390 +1.773193640e-03 +1.773193640e-03 -1.345782268e+02 -1.345782268e+02 -3.0521e+00 +5.9965e-01 +2.5295e+00
1446 +1.568843959e-03 +1.568843959e-03 -1.345784312e+02 -1.345784312e+02 -3.0520e+00 +6.0082e-01 +2.5318e+00
1504 +7.552666850e-04 +7.552666850e-04 -1.345792447e+02 -1.345792447e+02 -3.0520e+00 +5.9961e-01 +2.5303e+00
1543 +5.718691406e-04 +5.718691406e-04 -1.345794281e+02 -1.345794281e+02 -3.0524e+00 +5.9982e-01 +2.5322e+00
1550 +1.384717501e-04 +1.384717501e-04 -1.345798615e+02 -1.345798615e+02 -3.0517e+00 +6.0021e-01 +2.5310e+00
1561 +7.544669126e-05 +7.544669126e-05 -1.345799246e+02 -1.345799246e+02 -3.0519e+00 +6.0020e-01 +2.5311e+00
1615 +2.656608862e-05 +2.656608862e-05 -1.345799734e+02 -1.345799734e+02 -3.0519e+00 +6.0009e-01 +2.5311e+00
1686 +1.472523064e-05 +1.472523064e-05 -1.345799853e+02 -1.345799853e+02 -3.0521e+00 +6.0007e-01 +2.5311e+00
1701 +9.895040591e-07 +9.895040591e-07 -1.345799990e+02 -1.345799990e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
1742 +1.660054920e-07 +1.660054920e-07 -1.345799998e+02 -1.345799998e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
1893 +1.458183476e-07 +1.458183476e-07 -1.345799999e+02 -1.345799999e+02 -3.0520e+00 +6.0001e-01 +2.5312e+00
1985 +4.230815875e-08 +4.230815875e-08 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2043 +2.645523978e-08 +2.645523978e-08 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2121 +5.250115009e-09 +5.250115009e-09 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2177 +1.217301815e-09 +1.217301815e-09 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2238 +7.252936030e-10 +7.252936030e-10 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2309 +5.871925168e-10 +5.871925168e-10 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2320 +3.530544745e-10 +3.530544745e-10 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2335 +1.551541118e-10 +1.551541118e-10 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2402 +4.311573321e-11 +4.311573321e-11 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2417 +3.328182174e-11 +3.328182174e-11 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2433 +1.358557711e-11 +1.358557711e-11 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2500 +9.578116078e-12 +9.578116078e-12 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2513 +2.728484105e-12 +2.728484105e-12 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2527 +2.842170943e-14 +2.842170943e-14 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
2692 +0.000000000e+00 +0.000000000e+00 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920168133e+02 +4.920168133e+02 +6.126068133e+02 +6.126068133e+02 +4.2293e+00 +9.8990e-01 +4.4334e+00
