% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2550 +6.154660228e+03 +6.154660228e+03 +6.018030228e+03 +6.018030228e+03
3270 +3.900016895e+03 +3.900016895e+03 +3.763386895e+03 +3.763386895e+03
4093 +2.049045919e+03 +2.049045919e+03 +1.912415919e+03 +1.912415919e+03
4808 +1.471255168e+03 +1.471255168e+03 +1.334625168e+03 +1.334625168e+03
5648 +9.465763535e+02 +9.465763535e+02 +8.099463535e+02 +8.099463535e+02
7811 +6.240924754e+02 +6.240924754e+02 +4.874624754e+02 +4.874624754e+02
10772 +3.884426706e+02 +3.884426706e+02 +2.518126706e+02 +2.518126706e+02
14917 +2.481292878e+02 +2.481292878e+02 +1.114992878e+02 +1.114992878e+02
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.635325926e+05 +8.635325926e+05 +8.636965226e+05 +8.636965226e+05
6 +5.203583591e+05 +5.203583591e+05 +5.205222891e+05 +5.205222891e+05
85 +3.192189625e+05 +3.192189625e+05 +3.193828925e+05 +3.193828925e+05
118 +2.125455030e+05 +2.125455030e+05 +2.127094330e+05 +2.127094330e+05
145 +1.290126609e+05 +1.290126609e+05 +1.291765909e+05 +1.291765909e+05
278 +8.071064683e+04 +8.071064683e+04 +8.087457683e+04 +8.087457683e+04
342 +4.665987239e+04 +4.665987239e+04 +4.682380239e+04 +4.682380239e+04
432 +3.959823551e+04 +3.959823551e+04 +3.976216551e+04 +3.976216551e+04
1104 +2.353969878e+04 +2.353969878e+04 +2.370362878e+04 +2.370362878e+04
1481 +1.497179891e+04 +1.497179891e+04 +1.513572891e+04 +1.513572891e+04
2291 +9.768415410e+03 +9.768415410e+03 +9.932345410e+03 +9.932345410e+03
3411 +5.686636753e+03 +5.686636753e+03 +5.850566753e+03 +5.850566753e+03
3758 +3.753550216e+03 +3.753550216e+03 +3.917480216e+03 +3.917480216e+03
4652 +2.309232753e+03 +2.309232753e+03 +2.473162753e+03 +2.473162753e+03
5704 +1.563658824e+03 +1.563658824e+03 +1.727588824e+03 +1.727588824e+03
6687 +9.632199741e+02 +9.632199741e+02 +1.127149974e+03 +1.127149974e+03
8368 +6.144675551e+02 +6.144675551e+02 +7.783975551e+02 +7.783975551e+02
11645 +3.868524321e+02 +3.868524321e+02 +5.507824321e+02 +5.507824321e+02
14423 +2.500867362e+02 +2.500867362e+02 +4.140167362e+02 +4.140167362e+02
17703 +1.580427218e+02 +1.580427218e+02 +3.219727218e+02 +3.219727218e+02
27425 +9.974749514e+01 +9.974749514e+01 +2.636774951e+02 +2.636774951e+02
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.869596315e+05 +9.869596315e+05 +9.869096115e+05 +9.869096115e+05
2 +4.058631850e+05 +4.058631850e+05 +4.058131650e+05 +4.058131650e+05
37 +3.260567461e+05 +3.260567461e+05 +3.260067261e+05 +3.260067261e+05
99 +1.062256904e+05 +1.062256904e+05 +1.061756704e+05 +1.061756704e+05
190 +9.651356120e+04 +9.651356120e+04 +9.646354120e+04 +9.646354120e+04
697 +6.153564205e+04 +6.153564205e+04 +6.148562205e+04 +6.148562205e+04
1251 +3.785346675e+04 +3.785346675e+04 +3.780344675e+04 +3.780344675e+04
1701 +2.060631570e+04 +2.060631570e+04 +2.055629570e+04 +2.055629570e+04
2234 +1.397262967e+04 +1.397262967e+04 +1.392260967e+04 +1.392260967e+04
2974 +9.641163676e+03 +9.641163676e+03 +9.591143676e+03 +9.591143676e+03
3313 +6.183641583e+03 +6.183641583e+03 +6.133621583e+03 +6.133621583e+03
3954 +3.787387168e+03 +3.787387168e+03 +3.737367168e+03 +3.737367168e+03
4345 +1.959220995e+03 +1.959220995e+03 +1.909200995e+03 +1.909200995e+03
5186 +1.525869053e+03 +1.525869053e+03 +1.475849053e+03 +1.475849053e+03
6543 +9.482330054e+02 +9.482330054e+02 +8.982130054e+02 +8.982130054e+02
8489 +6.142266792e+02 +6.142266792e+02 +5.642066792e+02 +5.642066792e+02
10960 +3.835945867e+02 +3.835945867e+02 +3.335745867e+02 +3.335745867e+02
13400 +2.310712009e+02 +2.310712009e+02 +1.810512009e+02 +1.810512009e+02
14987 +1.468747592e+02 +1.468747592e+02 +9.685475924e+01 +9.685475924e+01
15867 +9.390580706e+01 +9.390580706e+01 +4.388580706e+01 +4.388580706e+01
17798 +6.194353676e+01 +6.194353676e+01 +1.192353676e+01 +1.192353676e+01
24955 +3.980610765e+01 +3.980610765e+01 -1.021389235e+01 -1.021389235e+01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.551168214e+05 +8.551168214e+05 +8.557056814e+05 +8.557056814e+05
4 +5.350587198e+05 +5.350587198e+05 +5.356475798e+05 +5.356475798e+05
17 +3.773049874e+05 +3.773049874e+05 +3.778938474e+05 +3.778938474e+05
41 +2.041092483e+05 +2.041092483e+05 +2.046981083e+05 +2.046981083e+05
92 +1.258777137e+05 +1.258777137e+05 +1.264665737e+05 +1.264665737e+05
106 +6.612554227e+04 +6.612554227e+04 +6.671440227e+04 +6.671440227e+04
230 +4.951910717e+04 +4.951910717e+04 +5.010796717e+04 +5.010796717e+04
701 +3.874294409e+04 +3.874294409e+04 +3.933180409e+04 +3.933180409e+04
730 +2.380351139e+04 +2.380351139e+04 +2.439237139e+04 +2.439237139e+04
1075 +1.554961304e+04 +1.554961304e+04 +1.613847304e+04 +1.613847304e+04
2205 +9.533723342e+03 +9.533723342e+03 +1.012258334e+04 +1.012258334e+04
2627 +5.706060658e+03 +5.706060658e+03 +6.294920658e+03 +6.294920658e+03
3235 +3.215625041e+03 +3.215625041e+03 +3.804485041e+03 +3.804485041e+03
3794 +2.413971473e+03 +2.413971473e+03 +3.002831473e+03 +3.002831473e+03
4461 +1.517529791e+03 +1.517529791e+03 +2.106389791e+03 +2.106389791e+03
5082 +9.697397328e+02 +9.697397328e+02 +1.558599733e+03 +1.558599733e+03
6377 +6.207726637e+02 +6.207726637e+02 +1.209632664e+03 +1.209632664e+03
7937 +3.821113062e+02 +3.821113062e+02 +9.709713062e+02 +9.709713062e+02
9257 +2.490093165e+02 +2.490093165e+02 +8.378693165e+02 +8.378693165e+02
10366 +1.532868898e+02 +1.532868898e+02 +7.421468898e+02 +7.421468898e+02
14543 +9.769241451e+01 +9.769241451e+01 +6.865524145e+02 +6.865524145e+02
17494 +6.155654182e+01 +6.155654182e+01 +6.504165418e+02 +6.504165418e+02
21918 +3.966172067e+01 +3.966172067e+01 +6.285217207e+02 +6.285217207e+02
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047348780e+06 +1.047348780e+06 +1.047315840e+06 +1.047315840e+06
