% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1759 +2.215464234e+00 +2.215464234e+00 -9.931453577e+01 -9.931453577e+01 -7.5710e+00 -6.7350e+00 +5.6013e+00 +4.6060e+00 -5.4453e+00
1915 +1.325514308e+00 +1.325514308e+00 -1.002044857e+02 -1.002044857e+02 -4.8826e+00 -4.4660e+00 +6.2347e+00 +7.8791e+00 -4.9741e+00
2077 +7.912159424e-01 +7.912159424e-01 -1.007387841e+02 -1.007387841e+02 -7.5710e+00 -6.7350e+00 +5.1013e+00 +4.9171e+00 -4.9675e+00
2218 +5.718078585e-01 +5.718078585e-01 -1.009581921e+02 -1.009581921e+02 -4.8216e+00 -4.9242e+00 +6.2347e+00 +7.8791e+00 -4.9741e+00
2332 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -7.5710e+00 -6.2350e+00 +6.7055e+00 +7.9435e+00 -5.4453e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072227223e+02 +1.072227223e+02 +4.091927223e+02 +4.091927223e+02 -4.9126e+00 +3.0468e+00 -2.7354e+00 +1.1700e+00 -5.4956e-01
3 +5.657275298e+01 +5.657275298e+01 +3.585427530e+02 +3.585427530e+02 +3.4409e+00 +4.4676e+00 -1.0900e+00 -4.0870e+00 -2.7207e+00
72 +3.948584123e+01 +3.948584123e+01 +3.414558412e+02 +3.414558412e+02 -3.9431e+00 -3.7310e+00 +4.1258e+00 -4.8602e+00 -3.0648e+00
322 +1.541903570e+01 +1.541903570e+01 +3.173890357e+02 +3.173890357e+02 -2.1886e-01 +4.9398e+00 +4.5114e+00 -3.5647e+00 -4.9086e+00
635 +7.739730911e+00 +7.739730911e+00 +3.097097309e+02 +3.097097309e+02 -2.1886e-01 +4.9398e+00 +4.6364e+00 -4.8602e+00 -4.9085e+00
857 +5.523544271e+00 +5.523544271e+00 +3.074935443e+02 +3.074935443e+02 -3.9049e+00 +4.9209e+00 +4.1626e+00 -6.7520e+00 -4.8360e+00
1312 +3.729504035e+00 +3.729504035e+00 +3.056995040e+02 +3.056995040e+02 -4.7736e+00 +4.9398e+00 +4.1621e+00 -4.8672e+00 -6.8673e+00
1511 +2.223107262e+00 +2.223107262e+00 +3.041931073e+02 +3.041931073e+02 -4.7736e+00 +4.9398e+00 +4.8221e+00 -5.6160e+00 -4.8673e+00
1735 +7.585764314e-01 +7.585764314e-01 +3.027285764e+02 +3.027285764e+02 -4.6486e+00 +4.9398e+00 +4.9051e+00 -6.7559e+00 -6.7137e+00
2178 +6.170833834e-01 +6.170833834e-01 +3.025870834e+02 +3.025870834e+02 -4.5236e+00 +4.9209e+00 +5.9471e+00 -6.7559e+00 -6.7137e+00
2273 +4.796076939e-02 +4.796076939e-02 +3.020179608e+02 +3.020179608e+02 -4.9520e+00 +5.8896e+00 +6.6314e+00 -6.8597e+00 -6.8673e+00
2293 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.7736e+00 +6.9710e+00 +5.3220e+00 -5.6159e+00 -6.8673e+00
