% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
937 +1.638453289e-02 +1.638453289e-02 +4.972638453e+01 +4.972638453e+01 +3.7404e+00 -3.6980e+00
1372 +7.657416232e-03 +7.657416232e-03 +4.971765742e+01 +4.971765742e+01 +3.7470e+00 -3.7027e+00
1645 +3.819353630e-03 +3.819353630e-03 +4.971381935e+01 +4.971381935e+01 +3.7410e+00 -3.7029e+00
1965 +1.192893707e-03 +1.192893707e-03 +4.971119289e+01 +4.971119289e+01 +3.7427e+00 -3.7023e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.810684040e+01 +2.810684040e+01 +2.332268404e+02 +2.332268404e+02 -3.2213e+00 -2.7699e+00
2 +6.595956334e+00 +6.595956334e+00 +2.117159563e+02 +2.117159563e+02 +1.6918e+00 -3.2536e-01
8 +2.462634777e+00 +2.462634777e+00 +2.075826348e+02 +2.075826348e+02 -1.4830e+00 +3.1736e+00
127 +1.038984775e+00 +1.038984775e+00 +2.061589848e+02 +2.061589848e+02 -9.5495e-01 +2.9756e+00
154 +8.129633714e-01 +8.129633714e-01 +2.059329634e+02 +2.059329634e+02 -1.3427e+00 +3.6462e+00
253 +8.873880540e-02 +8.873880540e-02 +2.052087388e+02 +2.052087388e+02 -1.1967e+00 +3.9350e+00
541 +5.798980995e-02 +5.798980995e-02 +2.051779898e+02 +2.051779898e+02 -1.1855e+00 +3.9521e+00
900 +3.496541065e-02 +3.496541065e-02 +2.051549654e+02 +2.051549654e+02 -1.1801e+00 +3.8984e+00
1222 +1.721891070e-02 +1.721891070e-02 +2.051372189e+02 +2.051372189e+02 -1.1910e+00 +3.9019e+00
1460 +7.592200010e-03 +7.592200010e-03 +2.051275922e+02 +2.051275922e+02 -1.1901e+00 +3.9013e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.483151695e+00 +6.483151695e+00 -1.664168483e+02 -1.664168483e+02 +1.7478e+00 +2.4479e+00
8 +1.029670669e+00 +1.029670669e+00 -1.718703293e+02 -1.718703293e+02 -2.4120e+00 -1.7647e-01
