% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.127484973e+01 +3.127484973e+01 -5.068351503e+02 -5.068351503e+02 -4.7069e-01 -3.7356e-01
8 +2.367144875e+01 +2.367144875e+01 -5.144385513e+02 -5.144385513e+02 +4.4351e+00 -1.7650e+00
52 +1.534935415e+01 +1.534935415e+01 -5.227606459e+02 -5.227606459e+02 +2.8707e+00 +1.3645e+00
62 +8.637833633e+00 +8.637833633e+00 -5.294721664e+02 -5.294721664e+02 +4.1110e+00 +1.1775e+00
133 +5.110768237e+00 +5.110768237e+00 -5.329992318e+02 -5.329992318e+02 +3.5965e+00 +1.7778e+00
365 +3.826209316e+00 +3.826209316e+00 -5.342837907e+02 -5.342837907e+02 +3.6956e+00 +3.0034e+00
441 +2.361177953e+00 +2.361177953e+00 -5.357488220e+02 -5.357488220e+02 +2.8394e+00 +2.4742e+00
17466 +9.713147129e-01 +9.713147129e-01 -5.371386853e+02 -5.371386853e+02 -1.1569e+00 -1.5547e+00
17812 +5.005924844e-01 +5.005924844e-01 -5.376094075e+02 -5.376094075e+02 -1.1540e+00 -1.5515e+00
18734 +3.951073647e-01 +3.951073647e-01 -5.377148926e+02 -5.377148926e+02 -1.1544e+00 -1.5452e+00
27258 +1.695531356e-01 +1.695531356e-01 -5.379404469e+02 -5.379404469e+02 -1.2514e+00 -1.2462e+00
27363 +9.348878256e-02 +9.348878256e-02 -5.380165112e+02 -5.380165112e+02 -1.2511e+00 -1.2501e+00
27391 +2.200886037e-02 +2.200886037e-02 -5.380879911e+02 -5.380879911e+02 -1.2495e+00 -1.2488e+00
27444 +2.914148566e-03 +2.914148566e-03 -5.381070859e+02 -5.381070859e+02 -1.2499e+00 -1.2512e+00
27471 +2.075379379e-03 +2.075379379e-03 -5.381079246e+02 -5.381079246e+02 -1.2501e+00 -1.2514e+00
27502 +1.014156718e-03 +1.014156718e-03 -5.381089858e+02 -5.381089858e+02 -1.2501e+00 -1.2508e+00
27542 +5.910919490e-04 +5.910919490e-04 -5.381094089e+02 -5.381094089e+02 -1.2501e+00 -1.2496e+00
27588 +1.514415650e-04 +1.514415650e-04 -5.381098486e+02 -5.381098486e+02 -1.2500e+00 -1.2501e+00
27634 +4.505442348e-05 +4.505442348e-05 -5.381099549e+02 -5.381099549e+02 -1.2500e+00 -1.2499e+00
27661 +2.299928872e-05 +2.299928872e-05 -5.381099770e+02 -5.381099770e+02 -1.2500e+00 -1.2499e+00
27666 +9.764276683e-06 +9.764276683e-06 -5.381099902e+02 -5.381099902e+02 -1.2500e+00 -1.2501e+00
27668 +3.904369464e-06 +3.904369464e-06 -5.381099961e+02 -5.381099961e+02 -1.2500e+00 -1.2499e+00
27755 +1.731724751e-06 +1.731724751e-06 -5.381099983e+02 -5.381099983e+02 -1.2500e+00 -1.2500e+00
27764 +8.045835784e-07 +8.045835784e-07 -5.381099992e+02 -5.381099992e+02 -1.2500e+00 -1.2500e+00
27782 +2.285521532e-07 +2.285521532e-07 -5.381099998e+02 -5.381099998e+02 -1.2500e+00 -1.2500e+00
27821 +7.969140370e-08 +7.969140370e-08 -5.381099999e+02 -5.381099999e+02 -1.2500e+00 -1.2500e+00
