% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
236 +5.694374724e+00 +5.694374724e+00 +3.116437472e+01 +3.116437472e+01 -4.3995e+00 -2.3990e+00
296 +3.455174588e+00 +3.455174588e+00 +2.892517459e+01 +2.892517459e+01 -4.4391e+00 -8.4864e-01
676 +1.403333399e+00 +1.403333399e+00 +2.687333340e+01 +2.687333340e+01 -3.7818e+00 -1.9522e+00
851 +6.756248448e-01 +6.756248448e-01 +2.614562484e+01 +2.614562484e+01 -3.7459e+00 -1.9487e+00
1011 +2.120350183e-01 +2.120350183e-01 +2.568203502e+01 +2.568203502e+01 -3.7699e+00 -1.9374e+00
1299 +6.129677298e-03 +6.129677298e-03 +2.547612968e+01 +2.547612968e+01 -3.7879e+00 -1.9074e+00
2771 +2.506501049e-04 +2.506501049e-04 +2.547025065e+01 +2.547025065e+01 -3.7856e+00 -1.9112e+00
3684 +5.918141220e-05 +5.918141220e-05 +2.547005918e+01 +2.547005918e+01 -3.7849e+00 -1.9122e+00
3873 +2.650091455e-05 +2.650091455e-05 +2.547002650e+01 +2.547002650e+01 -3.7846e+00 -1.9121e+00
4284 +2.118037263e-05 +2.118037263e-05 +2.547002118e+01 +2.547002118e+01 -3.7849e+00 -1.9121e+00
4564 +7.736186113e-06 +7.736186113e-06 +2.547000774e+01 +2.547000774e+01 -3.7848e+00 -1.9121e+00
4775 +3.073450507e-06 +3.073450507e-06 +2.547000307e+01 +2.547000307e+01 -3.7848e+00 -1.9120e+00
4808 +1.158308589e-06 +1.158308589e-06 +2.547000116e+01 +2.547000116e+01 -3.7848e+00 -1.9120e+00
5204 +3.575890943e-07 +3.575890943e-07 +2.547000036e+01 +2.547000036e+01 -3.7848e+00 -1.9120e+00
5364 +8.603718271e-08 +8.603718271e-08 +2.547000009e+01 +2.547000009e+01 -3.7848e+00 -1.9120e+00
5604 +1.213396317e-08 +1.213396317e-08 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00
6193 +2.124131981e-10 +2.124131981e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
7284 +1.065139088e-10 +1.065139088e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
7425 +5.831068961e-11 +5.831068961e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
7454 +3.343814114e-11 +3.343814114e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
7705 +7.108980071e-12 +7.108980071e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
8054 +4.281019983e-12 +4.281019983e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
8134 +3.552713679e-12 +3.552713679e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
8513 +2.042810365e-12 +2.042810365e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
8614 +2.806643806e-13 +2.806643806e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
9968 +8.526512829e-14 +8.526512829e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
10134 +3.907985047e-14 +3.907985047e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
10174 +1.421085472e-14 +1.421085472e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
10254 +0.000000000e+00 +0.000000000e+00 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766230733e+02 +1.766230733e+02 +7.581307331e+01 +7.581307331e+01 +3.0158e+00 +4.2155e+00
3 +5.407687618e+01 +5.407687618e+01 -4.673312382e+01 -4.673312382e+01 -2.5539e+00 -3.0216e+00
4 +1.821686698e+01 +1.821686698e+01 -8.259313302e+01 -8.259313302e+01 +2.4662e+00 -9.2960e-02
48 +1.156737615e+01 +1.156737615e+01 -8.924262385e+01 -8.924262385e+01 +2.5998e+00 +7.7657e-01
99 +2.596754344e+00 +2.596754344e+00 -9.821324566e+01 -9.821324566e+01 +1.4304e+00 +3.5484e-01
168 +2.337461923e+00 +2.337461923e+00 -9.847253808e+01 -9.847253808e+01 +1.8173e+00 +1.0647e+00
1280 +1.226012101e+00 +1.226012101e+00 -9.958398790e+01 -9.958398790e+01 +1.8405e+00 +1.0468e+00
1987 +9.982859430e-01 +9.982859430e-01 -9.981171406e+01 -9.981171406e+01 +1.8225e+00 +1.0331e+00
2207 +4.827739306e-01 +4.827739306e-01 -1.003272261e+02 -1.003272261e+02 +1.0338e+00 +5.1006e-01
2919 +2.891878910e-01 +2.891878910e-01 -1.005208121e+02 -1.005208121e+02 +9.5895e-01 +4.6696e-01
3116 +2.334647956e-01 +2.334647956e-01 -1.005765352e+02 -1.005765352e+02 +9.6497e-01 +4.6925e-01
3413 +9.014016483e-02 +9.014016483e-02 -1.007198598e+02 -1.007198598e+02 +1.0113e+00 +4.9725e-01
3607 +1.758880069e-02 +1.758880069e-02 -1.007924112e+02 -1.007924112e+02 +9.8674e-01 +4.8834e-01
3687 +9.594406041e-03 +9.594406041e-03 -1.008004056e+02 -1.008004056e+02 +9.9655e-01 +4.9156e-01
4062 +5.913812869e-03 +5.913812869e-03 -1.008040862e+02 -1.008040862e+02 +9.8995e-01 +4.8526e-01
4169 +2.192336361e-04 +2.192336361e-04 -1.008097808e+02 -1.008097808e+02 +9.9269e-01 +4.8856e-01
4742 +8.724103805e-05 +8.724103805e-05 -1.008099128e+02 -1.008099128e+02 +9.9244e-01 +4.8834e-01
5889 +3.761664038e-05 +3.761664038e-05 -1.008099624e+02 -1.008099624e+02 +9.9213e-01 +4.8820e-01
6009 +1.923007174e-05 +1.923007174e-05 -1.008099808e+02 -1.008099808e+02 +9.9217e-01 +4.8799e-01
6182 +1.074497462e-06 +1.074497462e-06 -1.008099989e+02 -1.008099989e+02 +9.9206e-01 +4.8804e-01
7209 +6.823427441e-07 +6.823427441e-07 -1.008099993e+02 -1.008099993e+02 +9.9205e-01 +4.8803e-01
7647 +2.542054887e-07 +2.542054887e-07 -1.008099997e+02 -1.008099997e+02 +9.9199e-01 +4.8801e-01
7689 +8.065855184e-08 +8.065855184e-08 -1.008099999e+02 -1.008099999e+02 +9.9202e-01 +4.8801e-01
7729 +4.639232998e-09 +4.639232998e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
7929 +9.676170976e-10 +9.676170976e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
8497 +5.262990044e-10 +5.262990044e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
8756 +2.073505811e-10 +2.073505811e-10 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
8996 +2.596323156e-11 +2.596323156e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
9716 +2.279421096e-11 +2.279421096e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
10636 +1.347189027e-11 +1.347189027e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
10689 +8.938627616e-12 +8.938627616e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
10996 +6.181721801e-12 +6.181721801e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
11289 +3.495870260e-12 +3.495870260e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
11596 +2.430056156e-12 +2.430056156e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
11836 +1.577404873e-12 +1.577404873e-12 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
11889 +9.947598301e-13 +9.947598301e-13 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
11996 +5.826450433e-13 +5.826450433e-13 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12049 +2.842170943e-13 +2.842170943e-13 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12116 +1.847411113e-13 +1.847411113e-13 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12129 +1.421085472e-13 +1.421085472e-13 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12169 +8.526512829e-14 +8.526512829e-14 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12209 +4.263256415e-14 +4.263256415e-14 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12249 +2.842170943e-14 +2.842170943e-14 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12409 +1.421085472e-14 +1.421085472e-14 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
12622 +0.000000000e+00 +0.000000000e+00 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.743330982e+02 +2.743330982e+02 +3.576630982e+02 +3.576630982e+02 +4.8917e+00 -2.3378e+00
2 +6.846228420e+01 +6.846228420e+01 +1.517922842e+02 +1.517922842e+02 -9.1385e-01 +2.6669e+00
3 +4.834283010e+01 +4.834283010e+01 +1.316728301e+02 +1.316728301e+02 -1.1147e+00 -3.1506e+00
4 +3.852800583e+01 +3.852800583e+01 +1.218580058e+02 +1.218580058e+02 -1.0290e+00 +1.2161e+00
41 +1.192005752e+01 +1.192005752e+01 +9.525005752e+01 +9.525005752e+01 -1.0833e-01 -1.5668e+00
107 +8.045677868e+00 +8.045677868e+00 +9.137567787e+01 +9.137567787e+01 +0.0000e+00 -2.2779e+00
